BEGIN;
BEGIN
select
	s_name,
	s_address
from
	supplier,
	nation
where
	s_suppkey in (
		select
			ps_suppkey
		from
			partsupp
		where
			ps_partkey in (
				select
					p_partkey
				from
					part
				where
					p_name like 'navy%'
			)
			and ps_availqty > (
				select
					0.5 * sum(l_quantity)
				from
					lineitem
				where
					l_partkey = ps_partkey
					and l_suppkey = ps_suppkey
					and l_shipdate >= '1996-01-01'
					and l_shipdate < cast(date '1996-01-01' + interval '1 year' as date)
			)
	)
	and s_nationkey = n_nationkey
	and n_name = 'BRAZIL'
order by
	s_name;
          s_name           |                s_address                 
 Supplier#000002896        | GRl9xCj5asXptSr9e3b1ipNVXF,c8
 Supplier#000002938        | tBhqA8j84nU5lvYBRYrJQd9g
 Supplier#000003060        | IkfB9x222pSkvA i,t5M
 Supplier#000003093        | 76Xzqa8AVjFv,GXw4gK4WQbAkT,W8MEH2
 Supplier#000003237        | c7Bh3swAK12mAySTlXXq
 Supplier#000003253        | hTuJ0zR7KJWY4SonYtUChJpF iV39W
 Supplier#000003327        | rSmUgQNNz6a3ZK
 Supplier#000003473        | NCy OGuV,0YHamgqAxkIyDA,De6P
 Supplier#000003527        | 1boAwaOOJS9RZ A,WTOioYcITGq
 Supplier#000003653        | 9t,3txrVc35Sb4PhBF6S
 Supplier#000003717        | Rv i0dr JcK9yvpE6E1DP7eh70Mxj
 Supplier#000003722        | 8sfegSmxTbBqT,CW,eTT3
 Supplier#000003739        | ,M7BbUGl58JfQ1N4pL5,AC5C0wzqPo8ovEHTMQ
 Supplier#000003774        | dT7fNpZQtxjlg9 8P5wV
 Supplier#000003947        | lHoIZSTuK0sJxoQ,xC0XVrbd6NAbRJ,6H
 Supplier#000003958        | imTYciDxoeTAlCaCCbnw JbHCMVIW3Duxn
 Supplier#000003985        | iq8EWKwGvJsKur1puSAnm cbptVohbwE
 Supplier#000004232        | 20Le8PqmvpoWnTSZaEjQR9,wUCRMD524VW
 Supplier#000004380        | 9rwEeXKO1RPtKXk4CVkrd0CGhVR fjeqbovCf
 Supplier#000004412        | I0qgeo3IuROXe9UJzYPC9gHh51
 Supplier#000004415        | 89DcPGWO1wkkTHW54sU6B4KTlM0uhBNbowQEuW
 Supplier#000004446        | byuSIxhvO3kNHp62He07,89hdkLkSgvOpGLu
 Supplier#000004452        | upMbwIgkpO ,In
 Supplier#000004506        | Md8nFbfkJvccp4XYndOA8raYFqzmXz,3
 Supplier#000004635        | vkwbTz5xklMiRXZJ,UltDZ8
 Supplier#000004636        | C1TCXzuHEbDa6vNFNfc4UTY6HXnBBp
 Supplier#000004639        | N1QrHm9B20UErKEM6j7CPVkFIM4ur6LEORnU
 Supplier#000004642        | q8n,Q1cuji UxsS68haAjAxnG
 Supplier#000004744        | kFOaPWhH42Vtk8uS TRqlrm33t
 Supplier#000004772        | IPyqnSZVJWuh
 Supplier#000004810        | r58x9o24iqgvayYpqiLmD6fOybOh3Yn4jS
 Supplier#000004867        | fCUYoM0G Ctejr
 Supplier#000004908        | VPCUfG8Q9AQpQwTEqfDRuJ
 Supplier#000004940        | UcTbBNn0kUtVyIPeWxG cu3qznz
 Supplier#000004942        | Q0Ao5KyTvUknEUzf8BtSD9X7Yvx35LWKbw,XIl
 Supplier#000004951        | Q2a CbVG988HSECXRzv QaI1swqQX3
 Supplier#000005112        | iK5vmw70sZ0uKyGK 
 Supplier#000005145        | nyYvIMs7p WbgO,
 Supplier#000005204        | sFTr9PGcYUjo5eReeIBHsjJIDjJMq,
 Supplier#000005253        | Y3BLwN4lrUHloWSY1APa5dyDQv3mJCNcFxWj
 Supplier#000005264        | DFumlUmaf2JgYDrslLKwYGcZs1lCQhC
 Supplier#000005333        | pMMNZumvH8xG1tr9s
 Supplier#000005375        | t1HqO 9KuAfjQKFfpbmSpwfaxZ52J8oGGCLN89
 Supplier#000005397        | 0B5FAZjYyf5o3jAZeArJskWed
 Supplier#000005513        | IgESXIfvPTpwiUvo3S
 Supplier#000005537        | rTFxbwb34STFZu8WyEr,ONh
 Supplier#000005553        | QuSdPQkZ AOLcGgH
 Supplier#000005671        | GLzbcBZZrKT7
 Supplier#000005710        | , XxpudjGx53Q1N5RThZyn1CbXN6oPrfDwBS
 Supplier#000005782        | up1JCuz6MBxCbLDrrQV4gmN R
 Supplier#000005872        | 4BAYNI9JrbipNPswV9uFmYwYkP0aqBUvoWuA
 Supplier#000005981        | HSzmPWGPAgHMTJX7j00Y8dqe
 Supplier#000006031        | pyc4JtJqTf
 Supplier#000006118        | GN3E6y4Jy8YaBLle,2Tcm9 oiQigXL7VYqv8Zz
 Supplier#000006135        | GEKtkBZ cfK5J2LClxlqd JA90vxCiBog
 Supplier#000006262        | T9usrQ2LNhwdQB
 Supplier#000006308        | 7qJ58 M8unOheiGiVwzZI6CnwyiguoDdM
 Supplier#000006312        | Ouokin5ZDB0CL7hydeJc
 Supplier#000006372        | FFKEAz5F QEhkDI0Yx RnPngOABPu
 Supplier#000006375        | O32whHBMXNKe 6Rm4
 Supplier#000006442        | K iDKLdFAYkO0MHruw
 Supplier#000006484        | 7sWhOboigE329aPf6R9j9MttZ
 Supplier#000006508        | RLfHOFrzvDo2OhR
 Supplier#000006592        | SBoTfwf16wLnaLcPhvOWNyXqeMi
 Supplier#000006738        | JJjGB5ZgaSW0uJDVi1c3B0aD9k8
 Supplier#000006765        | q3Y7IQR6N3tp Br04nwI4Rq
 Supplier#000006889        | ppbqrbESBScOqu0,hRfPivHSINaa4Ya7
 Supplier#000006927        | C0SM0MXX AnJR1b3F4akAsVcxoUA86CjVnVWn
 Supplier#000006942        | MSHsXiqBblQhXjp
 Supplier#000006974        | dFI1WJMAYZV zbw4VKGVyATMRPL73B9KwGYKv
 Supplier#000006978        | FS17zlWYWaXqA3aUj3oOR3sdMhTN3
 Supplier#000007086        | N 9vyD6nbyUM9wlz
 Supplier#000007101        | sDtYLeNALsXJzis02TAdBBjtlAFT63DtOa
 Supplier#000007161        | 5H9puOcj,unx4b18uig2d8zy3UhYRAPmym
 Supplier#000007221        | kS94WMnqV,
 Supplier#000007345        | 6LOXvCNnVpleDYKB88ex1P7V4oUFpW
 Supplier#000007428        | 70mTTnsPpkA22r8ygMPNpNEO,z,IylWA7s
 Supplier#000007437        | OAXmJUfE1c7naS
 Supplier#000007493        | w DN7Uo5X17u7G9PgNRpsUr92bE6Y
 Supplier#000007588        | nl9tvg87Zu0u629XtHL6QZAItY9lhLVh
 Supplier#000007596        | hH6,rbnfRopUcXb8BKuJXq4Ab1nXGOnJ
 Supplier#000007771        | h6q24mvxjkMLH,iyST3mHGYanLooc0my9oOx
 Supplier#000007773        | t0RW0,VHzz3XPEPgt2dkVVd0H1EA7I
 Supplier#000007835        | 3MFYBunQEcXt YYp
 Supplier#000007852        | 8kw8Ns 4unCuU1qT5kt
 Supplier#000007876        | Mbu8yBOyJuBTnRgrydVRPdaULpLJENSpAQHVfCM
 Supplier#000007890        | qOLT eUaoROSSk5IUrsHkLdzvke7M
 Supplier#000007943        | 87sm8qgfLXUhrRvvaPQdHDElKll
 Supplier#000007945        | HDt7oHA Sf5zz
 Supplier#000007999        | R8OX2nsjpHwLU0E3MH,Gvu15AGCG6alrW
 Supplier#000008119        | DsrX61kRbCIv1 oxhG4sqC30goVvQZXJofjKNcD
 Supplier#000008190        | 6TOnkameTTcaq
 Supplier#000008214        | ooZVeXxMjxCk6PfCCaDVt AX9v94J52Mi34W56Q
 Supplier#000008236        | 3P4fq3KXTHDlBl
 Supplier#000008247        | BzpxpWYeZheKz
 Supplier#000008361        | 5uk8Oml Sd tvBWCcagUX7QA2isOxsU
 Supplier#000008391        | yORrAeKllRIMy,tFqE5qQYl,0J rxVOw7g
 Supplier#000008442        | So5,Vf93wcvoHpP7thm7KxK1F g3DKmXMKZR
 Supplier#000008599        | 4shU12vuiCeg
 Supplier#000008645        | FGe2D8JCtxfT0FE0VHc
 Supplier#000008675        | hfXdVwIc6zdO,OLMWuSBjdwsPTw3eEp
 Supplier#000008684        | 68Mbg Y2i2lVN7hlYKamGXeTwn0utfsPJN
 Supplier#000008748        | CtrxObjXNfPadUaK
 Supplier#000008848        | KyfCLN1DyhSeDYri0jglivIJF21KGgajR7drWs48
 Supplier#000008911        | CGtLI3B 2ifX,nx
 Supplier#000009123        | 69Yf8,gr1mZR5vgkN 
 Supplier#000009128        | LrpEZbk4mEfBc7yyH9YfSJ9Y32KH
 Supplier#000009291        | mjhaYBLJ5kMInVHISNEkwM0JGBt4d0
 Supplier#000009329        | lBFsuZfRRUTipwNtkG
 Supplier#000009365        | Ga98U7khv9saRWNZwHc
 Supplier#000009390        | UEI3Ch1ha0pkxW7dZKFvB5SrjK
 Supplier#000009447        | 6FkKgpERpWPqKt2
 Supplier#000009501        | vFug8y0A vcuINZRui3Sgx
 Supplier#000009503        | ,zh2YkK0iw8H7
 Supplier#000009612        | oZpGwogaNBBnfzZUQVoobSq4T9m
 Supplier#000009881        | wBAZjc3w4ptPzXHi1xyjM2mddn
 Supplier#000010005        | CS3AP28ZqLhAJLVk5V
 Supplier#000010058        | mpdgVkhTIRa8akaF8w
 Supplier#000010172        | VsSs,e28BQclZ7KIvI1n4bti2Q82GXv
 Supplier#000010175        | Aa2WMoqAQ50qIOV3D4px2IKd,
 Supplier#000010295        | rmUL,,bK 11aLzmBSkW65Ch
 Supplier#000010370        | b0dvmfL fsNEQX
 Supplier#000010440        |  ENbJ65Zxqvq
 Supplier#000010490        | YiM3wmcA6Ze
 Supplier#000010542        | g XrR9ijZ KZYU 4M 3OAOdHK6ozt
 Supplier#000010590        | 0RZL2oXk7dfqUc,dkmTjq7iHNzxm9b
 Supplier#000010672        | rOJQhtlZlQxpM tcvwDzParGyyxOGU
 Supplier#000010756        | VZpvq6xjwIq5lAZXGZ3Yzj43wv7Bv5 yOiHd
 Supplier#000010801        | 6Q2eSmA299S3r5A
 Supplier#000010833        | 6bECrJ6tI7zBdRMjk5JjKJjR
 Supplier#000010855        | z8nAQF63uBeb81tM1U9jSeYu
 Supplier#000010864        | 10rptkXt1,cB9
 Supplier#000010916        | YWuX8Wrew3RB4K3hONyZoNPazv1oHK9fG
 Supplier#000010928        | GvCKILKIHO1dmxzc7OdaZMyEI9GKHTdRCrJUGa
 Supplier#000010954        | pSOKA5dktJMPO kujyAeV5Ajzv7
 Supplier#000011080        | nB1rQ19Z0cZVKZi8gzqsAosv0YmRm1FH3tnrR2R
 Supplier#000011085        | eBCYHbXyEESZBmt
 Supplier#000011099        | tUhcWxx4Ll97VO2F
 Supplier#000011109        | TRnjb10aucVs8k3z3rSrUeYxSn9hnRg
 Supplier#000011180        | J0RB4cRPMP0K,H8gPblwNk5ir9bjPE,VhnAtXl
 Supplier#000011232        | Ub6FN47qZcM2OVooZnNTQ1YQPrJFI4xS0KP0
 Supplier#000011316        | KB1B0hWuK1
 Supplier#000011403        | h1MDBlz2xrYkaA18
 Supplier#000011427        | SPyex5l rNeTqxAVFupG5Wk5LqYAU6pZ
 Supplier#000011461        | SJHVqsx4UHSoDi,4ioHQj3Kspwz98
 Supplier#000011517        | ,ez n9HLw,vJniPTRKk4pJKz XJZ9CBrnUI
 Supplier#000011557        | aVepgsR8qifica
 Supplier#000011603        | LQvhoLZq0rnzjIbK
 Supplier#000011629        | JDReZq4,IJp tdJLXZfh2Z,rXWSVW
 Supplier#000011688        | rHtRt6tUK9nz5p1AH61zNEx5ScSy8cV59
 Supplier#000011700        | 2hcy88K83b
 Supplier#000011720        | e2BVzWLfqLGNQxXNKbQqeCKv4tjygHbXxwFD
 Supplier#000011977        | c HMOXJgJ,IakHdV43 LHWXzaTJqm
 Supplier#000012011        | wk,kVTjw0u6e0AmoMMs
 Supplier#000012044        | HRku 3xyRna5hyOy
 Supplier#000012069        | PstalP3TWIl JZ6Qh4S2 Px4bnILdiNhkNrbn8G
 Supplier#000012101        | B6wk5uEvVaoo1d77iBAH91rD5KF6fVQg0wkLM, w
 Supplier#000012194        | m5v60khNcCkDvAePRhlok0g4XQT,60WvwOIl
 Supplier#000012263        | CQKcUQ6CB227JCEkLSYY
 Supplier#000012345        | uVBvfMT2 QtR8NcCgiN2TL3pzs7nG9Dqw3qf
 Supplier#000012382        | 5x7HtnuXEH2,58WWoEra40eiybqKquPU0o0a
 Supplier#000012536        | BvNIf7h5C1Z1co
 Supplier#000012545        | aAU W2scdnfVhY9Z6gFWASj
 Supplier#000012589        | 5,KZWPMtGrT01pOYkapJ4W
 Supplier#000012597        | wvhXWT0Alhpi7GUhmJ6E6omQ Dk
 Supplier#000012610        | CWcgeJoTO06jvsTSUcv1
 Supplier#000012689        | obYVbNwPnCYSbvweLfCt,AZpIgtD41FjnsCW4DH
 Supplier#000012749        | MAPVh15B8JZ J
 Supplier#000012771        | vuWtova,Iru8pB9obWh1YaBbaMF4lG
 Supplier#000012788        | Kckt9LqqzMki JaVk3WaarzBp1dIwrLROZ
 Supplier#000012813        | 0mdQ4Cwa3M63UXQ38rE9lssiti4gGmcZ
 Supplier#000012850        | EkIlUld7MOqEVrB
 Supplier#000012931        | 08qZDu5DZs9ZLg2yGaH0yDEDetjhdlA
 Supplier#000012937        | 4pvVfO6I99g7g jBvu3l4s
 Supplier#000013002        | VKptzvFLkZtK SY
 Supplier#000013024        | 7bJEm93 sBMTMZmqPJu0yl2p6ytyPomWS5dZ
 Supplier#000013098        | f9gdS7LDaUYHKjosN2kEy
 Supplier#000013136        | Ek4DENE57pHUttkwTmn6YxbVvmo0FCb4R98QJ
 Supplier#000013144        | bFLfpdvhOUVZmQ78ZvBdbXKlU3vywZu
 Supplier#000013171        | HBAWXezgg4ZReF90x1 M5BZ
 Supplier#000013218        | YnnmgrNhkxdedbk1ubYaO
 Supplier#000013347        | cp1umP5V,A3y9LMjx9nrrU5
 Supplier#000013364        | YBd79hEH65yR6RxSsp
 Supplier#000013457        | 9L27eQxHzryqB2Wzc
 Supplier#000013595        | oTDoLj3FnmTp4 ufUz0ivL
 Supplier#000013627        | Q,Tm0rMYhWNvYPFKk
 Supplier#000013634        | xcdH1ZFdY,I,eh f6TTEvsFjn7VqKHtpf3
 Supplier#000013674        | rNnKXu6TfXi
 Supplier#000013695        | wXQzB10wGe8uww1G65K,n2pA NIUhn
 Supplier#000013705        | Qpvxev4PYXGy5Qcfxi295Rhd
 Supplier#000013808        | ocCoPOqysGWsFijXFdaaP03c0uh6G
 Supplier#000013964        | SBNIDt2T4h7F8onDYB93zm,m
 Supplier#000013967        | UmWn,aeR  yDXq8I6RDsA7noFU
 Supplier#000013996        | FjvghIqxd1C
 Supplier#000014004        | Qnv4CaHEacMb9a1EHHMeIq
 Supplier#000014183        | PlCfBzie eW,B 
 Supplier#000014230        | LfdVreXxHi
 Supplier#000014247        | S,ewdWsy2cnvnAJ,EEWm9bfTawWP
 Supplier#000014318        | b17IKZa2eKnYdsemYFlkR2i47OV 
 Supplier#000014367        | LLQFXr6lcmH68U,j9i,NBZ4R8ITdlM2gzM
 Supplier#000014391        | Ck,Z0vcWBtmqa3pdP8zd8n1w6CXr53
 Supplier#000014436        | tVN4HOHjmv62ofrgFcL
 Supplier#000014526        | 6it4CeKSA3j6dge
 Supplier#000014606        | LJUt343yzx,gh2VS014FeW5B4nsZtKOR
 Supplier#000014703        | RZvQgaRJxhtpclMiIIFPrSb9Yja5bSb
 Supplier#000014747        | E8dmc1tmjrlBsIRsZiMo
 Supplier#000014760        | sAW 5d yrArrgizgheofIpg
 Supplier#000014810        | 6Sahn6Q8WtLPIblqhRJSUMkJK3bSiJdpOmrLpui
 Supplier#000014835        | JCAw,KsvS682KzmSIlk2Z7XiGk0gGVZQ,SOCg
 Supplier#000014983        | aiR8ZiXpC5czzdKT1INgiT5fOvxX
 Supplier#000014986        | EGGuq1fgxKwFkJ5Y1zP7C3irTfCM
 Supplier#000015083        | PlaEwnaAqpSe2ljTMaYT
 Supplier#000015217        | 71vKqy5pVGdSThOQsDGuYtEbkZwQRZ
 Supplier#000015289        | KnyAVfE4AnefCB8UO
 Supplier#000015311        | w8A2nbPnABhY2hwYRzvsl4O
 Supplier#000015346        | cZDpXDRwmMl Ddf
 Supplier#000015408        | q2hInTzblL,BU
 Supplier#000015551        | B6 372IWYTwmH9g285uxB6,jyY pwJ,CPsZ
 Supplier#000015570        | tv40SeBvrOs9G6UW9WH7tMDyBt2i1i3HZCef
 Supplier#000015653        | Hdqs8yDXCs9LRzZy8s,Uqc4Q23,hwYq
 Supplier#000015779        | dMnYjANTHpG0C
 Supplier#000015834        | dMBfqu,1eT1c0IH2Oicu 9ks
 Supplier#000015842        | 6A8CPjO4Zg6yUutReCmtQ,EotiLSXQnNCl4DWn
 Supplier#000015862        | yX9HQhHPCuUvjZGm5pNRx1apGyjhn
 Supplier#000015891        | MCFTA,WI04lyxvos Vv
 Supplier#000015910        | tKqYaSWxU6oOHZInW CHYEtid9FNEGsPlRGK
 Supplier#000015957        | rJZG0hKcAttfdPjJFh1OqWD6kOe7Br6AWPQvN
 Supplier#000016028        | m3zLta025TRMRgMHYqx1lFUKKufq
 Supplier#000016186        | qMObtrrN88RsYNWjwxC3qu
 Supplier#000016232        | xNGCTGAssYFRBnU02rsB
 Supplier#000016234        | HKGnZb5RwYj36qXeGbGDoR,6 qvvEE0
 Supplier#000016281        | RHrCZ5mtrAf1eSdiz 2wqaH
 Supplier#000016494        | ZlARxEbE85W,GRwLrssUPcWJs2wuXBQUHIj9K2G6
 Supplier#000016502        | V1BJ8YPX44f4P1L
 Supplier#000016510        | JZZCoYd5cHfygJohYaTrYIr5XRyZMRHXIvZK
 Supplier#000016521        | mAQlYYJxFMMSL0nNg3y9r7D6d3rOg78U
 Supplier#000016714        | t tr0YQbNGqU248N Ikup1lchVDs X1dTs7jauG
 Supplier#000016736        | 5T,iSUjt4u8ohI U lJHU98 XpdrpO53nTpR7D
 Supplier#000016737        | ChAT7myK4sqNwvxY7irq6nAPN
 Supplier#000016747        | vLAAeePruMsCG
 Supplier#000016766        | Ca9A4 aY9RssutLctYAcSgVI4ButvPgNaR
 Supplier#000016834        | u5fChPBxFmUcmvU5Xg,m
 Supplier#000016840        | znSYk3g7n2o5
 Supplier#000016843        | spTzFNotKP5okerjVW8dfG8IAd
 Supplier#000016867        | hyNsAUC3rGy,vkewgx
 Supplier#000016898        | T nIxHHhahrOFIx1Ry3w5,lO2wXAiUsBLF1
 Supplier#000016942        | OQ01KXYH3OJUVlh1X7vj,butiZ
 Supplier#000016979        | kMw3yMYPi8ip4j8pg7C7zxvyLCey4Nd7F
 Supplier#000016980        | y7jllUmrfcgAk
 Supplier#000016989        | jmqObcEhcFAxmIYzO9RgBbZ8Y,uk1,
 Supplier#000017036        | sy1pic6SyEgbUN19nS4svKqB1
 Supplier#000017046        | uLbUwbjyZ8xUkxus4bS
 Supplier#000017138        | xhkTNdm3kzMMTVBq7kkNNw JP3
 Supplier#000017168        | 8Hkp19Ab8xR
 Supplier#000017191        | mGZLjn0Arz7qZivTtS2L6
 Supplier#000017278        | l4XJ5YGgwE2N5
 Supplier#000017287        | 3fS7p5dfVvVmLJRl6ftLWk6DdkCsltM
 Supplier#000017529        | cvsZzxb,Fz0dDQIsiGguRMQnIIQOGf0moVUeaS
 Supplier#000017536        | to8OJ51buQtN7
 Supplier#000017555        | H6r5r51TgICxyBFTsCPJAfd 
 Supplier#000017680        | 21Q8WgFxqbTzsYyg8enRHam,bPVcmD
 Supplier#000017703        | bpvoMJUasmM9VN,tyq5ibcaXbVM0ozkTJPRoU5
 Supplier#000017740        | KTjkXNOlNUK2hYiX x6nn
 Supplier#000017761        | R6OeI7A7f9CtufxGIL8CU0CLIk
 Supplier#000017770        | ZXYTnwGklM7,DEmsNjahZRwiFgC2OzBt
 Supplier#000017825        | qQZqPOzTFp9k
 Supplier#000017832        | qhG1iy BaRg51nqfs6
 Supplier#000017843        | HYScZ8FDXBvCdpY
 Supplier#000017858        | KsNkPpvlc,ip v0H3Eeysn40O6s Vmo
 Supplier#000017891        | JLWTLKtPlSAcF43zbbAXld5r6ocGP
 Supplier#000017907        | lfI74YoiU3S,k
 Supplier#000017962        | KY2ofAquNOwhlhco0AEr4k4Q3HCH, r
 Supplier#000018001        | GZIansVzL,hb5CEsKg0mC8mH
 Supplier#000018083        | b9W6bUSxl7vAqNBbXD
 Supplier#000018132        | t0Ec8U9N KKN
 Supplier#000018198        | HcRkB92Y HExXnsVcAnkyRsFXAgNZKp0t0
 Supplier#000018479        | rSWk9,vjQo39Oj
 Supplier#000018500        | 2Hv1HfozDXf4MyY7Ve3QwFW,z40ldFsF
 Supplier#000018530        | oIIjhRpA8gqeymZb7OQfB
 Supplier#000018615        | 7121kKSITqd84m Uh3mu
 Supplier#000018621        | myvgw,VL9bZ9geMuqEPlLA CPV8QU34
 Supplier#000018625        | fUXNVb4olq8kHyzw
 Supplier#000018680        | 8ob9t4iEal 05vucElsOgMLSmockDdjb
 Supplier#000018778        | XIh1nwjQjgnjgj8LaauTwLa0T6j69Pm
 Supplier#000018860        | h5s PCoDadv1lOyHPQlljStEqYhz
 Supplier#000018972        | 2t4cAWYwA4MjxP
 Supplier#000018991        | QPa2gUCQDESWYpzSIMnT O,0HX
 Supplier#000019017        | X9,oxuE7MDkiofWsTLN3g2M28F12re
 Supplier#000019105        |  jz3PsVAHg1JjoJu oyMkxeyXN0cj0N7vSJ
 Supplier#000019154        | gJ,xpQs9AJ ZLktOoX9T,
 Supplier#000019185        | wBx9efS3nCjerSo0c4e30
 Supplier#000019274        | FLDNdBZ,IHj2cXz1iJXicDWt8pQPlHCcJAn ,I
 Supplier#000019311        | LZg8Z7DczHouT8f59IBAV9Fon
 Supplier#000019451        | czttzuB0Wdg
 Supplier#000019463        | NPesCN04UBZmDcj 
 Supplier#000019487        | jMsS CUi t8FlvBzBDLKJcwRcOnD1
 Supplier#000019515        | 8SV ffKutDzo3OlLTxYhOBXdQZ4LBx8PAr7QHpCu
 Supplier#000019602        | ipmX9Mj5t7SP7tB
 Supplier#000019635        | lxzIZSb3bIBJsMLDqdK9Lb7Hc,0tikJ6H1VvamAh
 Supplier#000019730        | yu96t7GKyU2Jxlji
 Supplier#000019757        | 4GBShO8QcxU9omLEScx
 Supplier#000019959        | 4H3bJTECQpyvy0ghS4yY09bG,2rBV
 Supplier#000020073        | 3QmbDYQ3oZRydpw4iTOXVhf
 Supplier#000020127        | aBCS1Dcj,PO5oard5nX
 Supplier#000020129        | kFV,,cFY5Fo8h34ErH7RrkcAu
 Supplier#000020139        | xiBYp5a7i,iyAl
 Supplier#000020142        | OJF5q02 o6On7usc9UxDbZqAsLJUdC79
 Supplier#000020159        | Zuskrft54mPPXPajjdhn1f5XCguE2
 Supplier#000020256        | 5yQo8Fp4iNa5G1C ekoDcsU
 Supplier#000020264        | BjtpGUQ3vFCvXE2CUcdlZoGRYpYEX
 Supplier#000020380        | P8Icdb xx3l5uQotY7K1XapjZNb5Sm5znNq
 Supplier#000020416        | jdaeEz6Cq59pBif B
 Supplier#000020431        | Qc81YTDugO,K,tHlxhgUF05EwhlJy3lCgQjc
 Supplier#000020475        | ENaeVQtROue5i 2duk86UI3TNPT7ovMsn,S8P0C
