BEGIN;
BEGIN
select
	s_name,
	s_address
from
	supplier,
	nation
where
	s_suppkey in (
		select
			ps_suppkey
		from
			partsupp
		where
			ps_partkey in (
				select
					p_partkey
				from
					part
				where
					p_name like 'cornsilk%'
			)
			and ps_availqty > (
				select
					0.5 * sum(l_quantity)
				from
					lineitem
				where
					l_partkey = ps_partkey
					and l_suppkey = ps_suppkey
					and l_shipdate >= '1993-01-01'
					and l_shipdate < cast(date '1993-01-01' + interval '1 year' as date)
			)
	)
	and s_nationkey = n_nationkey
	and n_name = 'JAPAN'
order by
	s_name;
          s_name           |                s_address                 
 Supplier#000000837        | 717LGrDM2ChnIS91,PE4 ycp4mu4HPdcX
 Supplier#000000960        | yk1dgGaQlbTN1YhnJjyM3ULEDDf
 Supplier#000001051        | DxBxQBR5cbx50lke0A9nr5pkkRrt7Sp
 Supplier#000001103        | dtQlaRi69HTRWj9
 Supplier#000001126        | LnUIRVC9QeubdNCC1ZyMP7mem,isjhBZWG8HW
 Supplier#000001303        | 7Kij80Aft2L WAdyeH,zh9rSF1 tU0RYo2Nh
 Supplier#000001313        | 8Rh,5SSqCH
 Supplier#000001346        | Q5qTZ1vLbfaotEonpMxKf5V
 Supplier#000001430        | H7JZy,Px156gtqkfZGSK4PzX8ciU
 Supplier#000001444        | fQ3e8q0dg 
 Supplier#000001479        | txoNHYrR5zTPAqlt3t3V
 Supplier#000001499        | 2k vqZ85Unw,PPeD7e8j
 Supplier#000001524        | aqGwAL1xCDiPhixZzS47IR2rfuXCa7o
 Supplier#000001554        | EbPwlxxpCsxoKvJduekha8s mOxumWg
 Supplier#000001568        | V7Pk75s64GORPR1BbwN 2I1xawVm6C7OpGRa
 Supplier#000001638        | Kvwg58SG5NmUo1Ovy
 Supplier#000001661        | 86KqLVZL5YoGn2Q9l,n11J6T2V
 Supplier#000001684        | wHKQO Je0CnUyrIDt2EsyCJ5
 Supplier#000001735        | 4fWMQbbJV9L6ROr1tA5cP3zJej VTxPWg
 Supplier#000001758        | RK82Bll97WNO,zhVHO94
 Supplier#000001830        | WkyC5TmwChZHlyt
 Supplier#000001857        | DNyis8trJ9eIUG,URh,xbQ FLXT4JXR
 Supplier#000001862        | kS0M,qxWpw2N0uUxqgvTI0z
 Supplier#000001870        | laa9 Fntbx4kHd
 Supplier#000001875        | Tle 4UCeN4gL
 Supplier#000001886        | sBHbIapvIqB46fw0mv3s
 Supplier#000001890        | LC65vJFKdQCXTwHvVMaMu4QU56GBvlt
 Supplier#000002081        | iHnGUIqGqHYOJ,hvR9uSqQ2Iftoj3
 Supplier#000002132        | zHk4g0UXmvKDpg45kmXJL6L7F
 Supplier#000002216        | 8 AciCfJsC6l2PC3ELfiFMCJDSswf
 Supplier#000002311        | poad6Gm9xFQ6uvBZjiriixTAWXPGtpdBnw2MxKk
 Supplier#000002351        | OUheQZEw,TqaIoJJd7XpEpwaUZfI2R4b
 Supplier#000002508        | rolzg7UZ3KxV6U
 Supplier#000002528        | sCNrdl2h9YEfToc7JhqpOtwz3
 Supplier#000002589        | RXJleJvDsIZ2xeVXri8Vy
 Supplier#000002622        | miUraxxZwzGBi3E8SDavxizLy8si
 Supplier#000002634        | 6ktaVHC7og7N5UI8CEtGsTuqStKRzb6Y
 Supplier#000002640        | 8y3orskO7aymVQ6t
 Supplier#000002645        | DhTKpVgrzHa4NcbuJtK9ZokCfxuCrugCY
 Supplier#000002682        | bmgSMI5JAAg
 Supplier#000002714        | YaFQe1MulI1kn2 gp8TD16s Ht5IdlBCKV1
 Supplier#000002716        | oyXKHQx 2zUEJ6Tf T5KtXN9Nh7xxFklVZ7Z0
 Supplier#000002892        | g  RYnxGX5D 192b2QWfOL9 DII
 Supplier#000003077        | RXoE5UdenTMwvmqDmkI8XL,WPT
 Supplier#000003222        | MdTV1w, 0dU3uNi,geP3Wkce7ut87wSKMZLIQeVQ
 Supplier#000003282        | ZYRZsEp8l,kp3h6LsFiDk
 Supplier#000003611        | FSPfboa25EjNKVDf
 Supplier#000003680        | w b4NWNtVCfK BF
 Supplier#000003683        | K,BCJ,GFMzwO318my5eeipXflhJhYdIbbU
 Supplier#000003695        | g8dtMW3MyHKfV1uYUTB7veUEQom8Ocic
 Supplier#000003713        | er8RX4OzuGmQ
 Supplier#000003724        | AtP0R4b3hh Ccokt5DpusV
 Supplier#000003819        | kfZQU 0CGcF43hgGfVYHSVBaR3FD
 Supplier#000003855        | S7vYVTJ6TDH4,KAZ8Cs
 Supplier#000003901        | fPUFeXE2Q QjicA09isYtmSve8PC0ie,AnxHRWTV
 Supplier#000003989        | EnaROLO3tkWD9jrnfm826yp8uTc5EKhxQ
 Supplier#000004055        | pRj8MK0LkYSIeckmEEHnrV H
 Supplier#000004177        | tlmGv4IoRL
 Supplier#000004280        | N9GaeX,haloaFXZbv8 GvkKLtmfEq
 Supplier#000004307        | 3B4MszlyIqQd7kHWL,Nl5X473Q4
 Supplier#000004324        | oihY3txJ6f4v
 Supplier#000004442        | mn6Q7Troq9QrX6KFoKD8J8LO2
 Supplier#000004450        | cnrtMcKzXBC1VcE0VWpXl
 Supplier#000004502        | oxMw XELHqKWhtw
 Supplier#000004510        | dCqHQvJF0z8gik48C45GZVYY0bG
 Supplier#000004538        | zVurdAlvjH9,qaN7TVPe5ex
 Supplier#000004549        | el1dFQyFo1y8scPw04LJ8LuHfuuH,E9GPTl6NGg
 Supplier#000004622        | tSyf58DedQKRaX 8UF6Qyd,EFDHSmTIHCXYVl
 Supplier#000004731        | gZw0DyFVivD3RGw9YL0
 Supplier#000004736        | G7VqSCrPkWThXkoKSTxzft
 Supplier#000004802        | wR6LjrKenZOk5w68CmmjZ6Ub
 Supplier#000004891        | c4DxOrexw3nogQgYrEwhwdDxk1NI6bOPAwgmo8I
 Supplier#000004898        | gevICDmkyqeiZe
 Supplier#000004980        |  02Q4zPvy2fluiMZSpr
 Supplier#000005007        | x5WnKISytOqIfLjMDpIyNvvC09
 Supplier#000005086        | WGw6x jIMPWWGLE2i2yLcDa5VTnYEyDO5
 Supplier#000005175        | Hp0dm4so MR0Md9dMg2ZV8E140Utqb83y
 Supplier#000005187        | rgV zR GZMR0mA3ZDQS
 Supplier#000005233        | LVx2tybap3pho04RYVA,
 Supplier#000005348        | 3bcel5ECu1vsgXf0G 2pMUkHN ndAmZpAp
 Supplier#000005423        | eQ7MhHgC,Vg5dvnmmq 38Ht3fu
 Supplier#000005460        | QMA17qwZCNqLKfwIVf67Ha,YU9pdn5ci3ZhTJrg
 Supplier#000005501        | cGipjP0aSm,,nBJIlzDvJmloisH,fPZ
 Supplier#000005519        | cR9o8dnO1,DhgnNq34OTMeo
 Supplier#000005543        | NTw0R,YuX0KBzDbVhdu7oynMdAA2svLkpG
 Supplier#000005561        | ZCwI36fui PSc2KAii2Gz
 Supplier#000005669        | OCIG1WZEpZHP
 Supplier#000005702        | 6wC6dXrpK4,KQ0
 Supplier#000005744        | ryzWvnrxMg8km1YMVZaIfOUgv, XVfM
 Supplier#000005779        | VuGyjQNY8TbHJrVjMh28uZ 8eGedBJwq7sOK
 Supplier#000005821        | UOvHgHsNlljfaOcztQ5f
 Supplier#000005826        | UBUkU3Qj vj ejTvBrm1nmlFEc4ycHH2U5fvcK6
 Supplier#000006069        | v8dIXRVHj36WcUF4RKLjoRq Bt X6B 68cFU
 Supplier#000006163        | 2szRCosjkC0L,
 Supplier#000006179        | Z6,89fjYPmGO4eIHVsgbk9Ppd5TQcR
 Supplier#000006310        | yqRw6vtIMslHmp2r0hmgpd2c7HG8oE
 Supplier#000006329        | pS,19ulEFGhc2dc6q
 Supplier#000006391        | lIWTJp,U7E
 Supplier#000006479        | MmGZ6AAzGQ5,ue1hU4G2zxoiZxCfBdIz
 Supplier#000006483        | 4t53VXQgd0pp02
 Supplier#000006487        | G0UqR 8vMfI,YBcHlwydjJtqwvW
 Supplier#000006514        | 5yIp smf4s36
 Supplier#000006553        | ukiIbIzUAxKXbJCRD
 Supplier#000006653        | WwpiochhF7rKPsIqQguH
 Supplier#000006661        | hq78u t,hA8yGLnlgdTLuoTwTXuxR
 Supplier#000006711        | i jqPUnq8DM8S5UHIuiNHxK,iv
 Supplier#000006819        | zBCTca5TCD9lhT,XF4fiGkB
 Supplier#000006820        | kvj8tFQ2RKa4mzpWbqSgYeIY6a0LMRcKTP2xSGve
 Supplier#000006955        | A4APIhGkOaWcFVGtI wU4aq8ppd
 Supplier#000007007        | uB0ugMJPKT,R 0nj6y
 Supplier#000007051        | i3DDzvJNI1P
 Supplier#000007073        | 6PzKtod4BPf2krTkukFc EwBYJ 08cC1EebwXzSM
 Supplier#000007089        | 8hF9PhLPVk,CIOzgksixLR8a
 Supplier#000007119        | XhWMs0ow6WYtZvE1gGdc
 Supplier#000007155        | aW7uJQnYNDIKWiu
 Supplier#000007288        | SBPQKok8avYzretytWCTiU5LYnx5swhu
 Supplier#000007327        | uZGHBo4xgx W2sT8oA5drPwqQL8Bw5YU,ZNb 
 Supplier#000007373        | QM5agRKsO9Jum2BMcstO9ZroT qpppshbxs
 Supplier#000007660        | q0w4EwU7MseVbhDR1A
 Supplier#000007739        | sJhH0TQQyGbrmEaXPQ,LOpwgdG
 Supplier#000007800        | G7YB8hTAXI2go,2LXlUhG23OEnUKzs0WX
 Supplier#000007815        | pIXH,lXMVPMknhTIXb4owWLtOvOmsdb
 Supplier#000007827        | xVuJR6toTDWvYtJ,q91ZlidhvF57T
 Supplier#000007917        | ,mWX0LQc80V9OzEk
 Supplier#000008143        | hvJ1Z1yinSBvw35fW6askj
 Supplier#000008233        | pf5SN,fa1vryDFEENBWVivV7WZ
 Supplier#000008244        | JxgZVJH6BOBa9ErhOUAham4JTS
 Supplier#000008254        | 0lLFVM oUMDv
 Supplier#000008255        | qU4odHKWII0zA UP7a0Sfm9yat
 Supplier#000008305        | fo5QkANtn00gbgiailVlt
 Supplier#000008345        | ktT,Jkcp3axEJc1homJQi
 Supplier#000008363        | 7tLHZjjFDr,nLXiG1C3hBv 
 Supplier#000008482        | DsdkDvolnjlpfLkNY0r89wsqJq
 Supplier#000008500        | AjOpSW7qLo
 Supplier#000008525        | NBzAj3RpEG5 ,168
 Supplier#000008666        | D5NfQ1NwF3QDH6h6mkPQuEOa
 Supplier#000008719        | fhSlYHPeATB,InU 6nK3ksVra
 Supplier#000008723        | NcYvPA3A0PFdc34jiiXxWY1
 Supplier#000008749        | IIwYLAA1qEUAL
 Supplier#000008789        | szBHT6,z09ycaFNnpwrt
 Supplier#000008839        | vMrgJcstItZckedC5or
 Supplier#000009035        | 8W  kvlvsh5t,DgUFGKXMkaQdEAfF3UNxza
 Supplier#000009057        | 9X8yfLTApewvoHy5d
 Supplier#000009120        | Bynpx5CVPcMADbs5qigOBUWhVruh9XzXbcCso8l
 Supplier#000009202        | x,pKbV7Qie4CGXNGLuwt
 Supplier#000009323        | xQzxixcS9G30QYFoAsEiB ph2eQkiCyUwsYc7y
 Supplier#000009488        | Sh0ia0he7Z9jiOqTgtaiN0Sa
 Supplier#000009637        | 4,ZXKxiy0TJ
 Supplier#000009725        | mxKnVSct0MMwrPJkYR aBxtslzCtdAo
 Supplier#000009766        | 0gzxa,ZVKL7OMFTWwyW
 Supplier#000009801        | loKjUMxr,JZC
 Supplier#000009908        | YCdG0YZN6k8GLR4z8bD8rFI3JFOuchhSbJ q
 Supplier#000009942        |  Jk0lKne38S4UN6aiEFuJW
 Supplier#000009953        | ET85SH4iwBxacFCTFqwTt5KW8Ih,9
 Supplier#000009987        | uyeONdpYJFjU Xh6e1YVk,rbJlQczYul
 Supplier#000010229        | uvXQ A7GwiW fr2E3Cn09ZDhTmqk
 Supplier#000010282        | krXKJwVAAL
 Supplier#000010338        | jGnKu33DNEZnQNI9NBu0SjQqA,pMAEr1uhZCi5zt
 Supplier#000010363        | 3vBZHwywHGRn3lQ1gFDGRc
 Supplier#000010438        | 2805KdvVzajxmkt
 Supplier#000010456        | p5fwxGEfpoY97tdv
 Supplier#000010551        | bJak038xbLoG7DwhGeT7ea2m,cx9
 Supplier#000010587        | TDKJImxkweTNZH9stuu
 Supplier#000010636        | MI8R5g BFbpVSQw1T3JzjhDWkWT
 Supplier#000010640        | aXQPLG3615UkFty98jmrjDYTXVbv0jK
 Supplier#000010754        | DHe4zJYAKGbeLqvSCoIFR
 Supplier#000010780        | 4C2zkjNu2ZgkDyYJLt9hC
 Supplier#000010812        | SUlh1QpbfMJbEW8
 Supplier#000010820        | GIMsVxDe3rkBL
 Supplier#000010854        | ikdcmdI7YvT
 Supplier#000010918        | nJ7T5NytPkAsl
 Supplier#000010941        | k3JmIXiCnE9stgTjH6zFA5q
 Supplier#000010979        | denug8jf lx,zIv
 Supplier#000010985        | v2rMSJ6COj4X
 Supplier#000011132        | Smz2RNI5jo1kT1Yxcg
 Supplier#000011185        | WwvackTVpnCQmQ
 Supplier#000011256        | yGo2R,ldvH4D5ES0up4
 Supplier#000011342        | vOIxjmOC3Whcs9P3H
 Supplier#000011437        | Abf1pieBUjcWH Vc
 Supplier#000011440        | m4SdGu,iT40Bn3sYXTDTM 
 Supplier#000011459        | ,,R7KujqXTxpHv0yzs43rQN
 Supplier#000011510        | 1OvJlAMawAcQwIyfBJ8uo 
 Supplier#000011795        | G4nWqaHaDq8BefFXeW15iNbF
 Supplier#000011816        | H4 RbQj9WAPd
 Supplier#000011854        | tp5WVh4v6NzHm85 y
 Supplier#000011908        | FGkWZqwkPcyv6Q,op2Xh
 Supplier#000012054        | a1FbvMAk7Jb29L4atnkZmBCrm865XJTWauzC
 Supplier#000012066        | SF3lAOqGRXD0a4WhZEw0OsqJ,
 Supplier#000012136        | Zqf9l PKLIeMhusFa
 Supplier#000012188        | bwlaq5rNkggsz53vIbuChNilCMrdT
 Supplier#000012200        | Pav53JweXlLUL6WVubk
 Supplier#000012262        | RbMIMCPsfFQYTp,N NZC
 Supplier#000012354        | WS1opqk1kQWxlBsl4ZvnJjx ceDYBa07b2
 Supplier#000012400        | c8ttodRfcvk9wl93OGHI,KCxMpDCdP
 Supplier#000012422        | IXwrer xErTzyJQ4NVQgpkIv,VH3Rv5J26IZT
 Supplier#000012450        | 9XAt,5rimPaB409YnXRMbSQDjpbDoag 5v9C
 Supplier#000012453        | szImGqwNkpwXq
 Supplier#000012622        | AT,EP,xw715zTKqDE2GkvJ,4O
 Supplier#000012632        | mR6WncUC3zX2qx
 Supplier#000012654        | w,qhUIup7e5lc
 Supplier#000012719        | LC3l,AEUENTkjypVGb1,maSzf
 Supplier#000012720        | 2b,zXbOEyefDWeJIm2dje kA4EuMW aByZcr
 Supplier#000012806        | K7YkoYNRZBzVWC4x3aCj
 Supplier#000012820        | iYp9QqDE,TbNKdjQav
 Supplier#000012847        | r23f3O3KB AabgTnC4 vb3USURIIB4
 Supplier#000012903        | gjLsBmqeg9Oj T3sS67X6i8sJ
 Supplier#000012966        | SowWPPXvRRDAo0yzFYTivI
 Supplier#000012993        | HGDCN4hBH6TW8QEF1zY11V3U9CIRLCLC0LeV53Ox
 Supplier#000013014        | AJnDkAt7KQc7BgDCKD8ujAI3JuTqSg
 Supplier#000013200        | Ynhcp 4DBAvg3A2UZrVfN4taWgp
 Supplier#000013203        | Nf0JaaBJ2SJUAqIVTnn
 Supplier#000013206        | k7zevYhkCA3PQZS5HPAna
 Supplier#000013207        | oMsm9dyBtByfvNC3TBFWXi87N5
 Supplier#000013231        | VMMphtjAv8wKjYtnOrbfSTa
 Supplier#000013261        |  2VaZUPPfyp FUEVOU
 Supplier#000013449        | 7MvQtcvoEbCpytwMcLPHeIAth
 Supplier#000013467        | 9jD56GETpLeW6HtRfBeFXY7uvQkpZvBDGHVi
 Supplier#000013492        | syQrGAUz8rCkybALmhyTE4GWKJ6dHvLnu
 Supplier#000013655        | j6dC6RMJwxntysqZQatXx
 Supplier#000013669        | h5BZOIqL2WYhNTgx97sLcpjpBNEVOZ2
 Supplier#000013699        | r8zqIl4T,mH
 Supplier#000013730        | fBqDK bJwufmt,yE1UO6nYp4AuDY
 Supplier#000013775        | 5zyaxORDRmnOazBPDPEtWA6ZhyafQ
 Supplier#000013802        | u9gp mEzvzWlY9PFw7czwVf83kE7bGuoM4Q
 Supplier#000013863        | b5QqSORuEB5n7BnSbV
 Supplier#000013883        | 8n8QvTOKBU1FvlJ55gHeBWxN6v, H,ZxpBjI
 Supplier#000013905        | orTJSGFs TFK7 GGkO
 Supplier#000013911        | 2T4wSO3mw8WgW0BE0obYd9ge
 Supplier#000014042        | nvTH3klMB,5OhAuwxW fSOmbGw2ajO94k
 Supplier#000014099        | XDFLmFcxd63O098Wy
 Supplier#000014236        | xHx3U XJ5dwEwGsK6KaB
 Supplier#000014264        | VIlyMoU7QL
 Supplier#000014398        | uCVOUiCgBLo8WkfMNiP,v
 Supplier#000014441        | 75NITlyrVZhOhlywTHQ1ZrCtYAMxvHy3yubZEb1
 Supplier#000014463        | TUUUYypblMler LR9dEIYqh
 Supplier#000014486        | 5,Nvo1Eh66xbB2qf
 Supplier#000014492        | RBrpm pPwLSpywVgKPFRC,z,CxEk5AUxxMoh
 Supplier#000014653        | vzRoSfgwuv8d4D3JLeDesnoXB
 Supplier#000014665        | HJm0YorXgDD7RHUtccTKCNpadbPQVBYYkaBSAm
 Supplier#000014673        | NDnq8sLkQ4ocTtf4fTfKMYTTNZOzSU
 Supplier#000014723        | faffOZe8mBR3gcYakxdso1MCy
 Supplier#000014807        | 0CdD3RMTdQv2CUhkXWVKd7rjuOx,PZoi2neO
 Supplier#000014844        | v8G1TyP0B,
 Supplier#000014935        | beaXbBXbwzI kxpbjK
 Supplier#000015029        | 2LUUhmWLHXE7L fEX oXh
 Supplier#000015036        | P7Jmmgj4FDSuqf,ZWtODUzHVz8k4cby
 Supplier#000015093        | vP6ZZvOZLCTs,XKVhQVUA6KY8mF s
 Supplier#000015192        | BC2BEUVDU4vl,DX0UygLJeBV8Jtvdkd1P
 Supplier#000015223        | vXcJi0ku9zPglScN
 Supplier#000015275        | 0q1YYPMiXzQhkCJ
 Supplier#000015431        | VobeS2iSgHKyvA0zyoZQ
 Supplier#000015452        | Hbz1ccAgZFT
 Supplier#000015504        | CECrKNuv9ZolaFJLFL,1
 Supplier#000015525        | 43N28mpZ iW,IYGzNFVsnYZVNU4xGv8f8WsWQVK
 Supplier#000015549        | HNrH2K,nRyRjxnQOLvHOy459FTfDiReCw7
 Supplier#000015572        | DqyKR5DWRYFPp  l9iUj1cccDu
 Supplier#000015654        | DVX2E,G4b6MRTW5s3NfNzeyxeQzoz8z1C64tj5N
 Supplier#000015765        | D5TYYV3bk4VU
 Supplier#000015926        | LkCGgT RzI05bhyI
 Supplier#000015965        | lWoXeaz2Rk ZsnW9jKVblN7rJL4MpkwXiBV
 Supplier#000016002        | cpXFPM3TpUlG gV2cJfmg8mFVPmgp
 Supplier#000016026        | UHn8gf7a867VIn89iQoc
 Supplier#000016091        | 8Llj8kfdQe1AHCR4jFGN8 OLCSWgQ1GAj
 Supplier#000016138        | QBYsasVtRW 6tEs7czpajk,CWC0G 2L3GqHN6zx
 Supplier#000016213        | OtW2dfgaeXpbIBF
 Supplier#000016220        | d77NsorMEGAe9OBSyiX0RkXEo
 Supplier#000016310        | RVrVrAIRUexCSeWl1FKYbI2
 Supplier#000016364        | WBMHq80xn cXBrrjD6f
 Supplier#000016475        | H0n 7KGMmtAXih8Vyu6R3pw,uPrejSzvCOpG
 Supplier#000016482        | rPj3HyQF9p1 egVQRjwWNbxZxARpXDYW8
 Supplier#000016496        | r5NwmmwH0WTzvCOrF3h87BSoSCB
 Supplier#000016504        | LjCyukqL0kEsaEiXQARS
 Supplier#000016632        |  uN8hOvR,qbZm0RVyugoxo
 Supplier#000016727        | w8Ql4Pd7P0LdTiQjyyDLL8q5
 Supplier#000016738        | YKYU3AYS6GHkbiqsx rr3Q7kANHTj7baReSrU
 Supplier#000016790        | ,UGw,6b6Fw
 Supplier#000016812        | aXORIAYS1l6 8
 Supplier#000016876        | 1VmNmM4qt2julFTy0
 Supplier#000016885        | 1u1pVP9Kg1GNQeikscg
 Supplier#000016976        | K2btWlWVZElnK aculi
 Supplier#000017001        | ZmQ5ZTKy,IUN7Z9B 1Mon
 Supplier#000017009        | OAEC6nZ2rmJP4FolbKohSk4dSvA1G85WmIq
 Supplier#000017027        | z1duss5gJ,wW32bRzXl
 Supplier#000017083        | 6HB,my749p0ykorTyGSfpYhcC3Vd0a
 Supplier#000017126        | XnahDAphWNrAhmG6GUzBbYwZtCat0cO
 Supplier#000017141        | rb93g5YkvETYNSx1XjE3OJONlcU2KhqvRwpBiJ52
 Supplier#000017144        | 7gYnN1,emMgZ3U5z e2crQr0tn
 Supplier#000017183        | X1aCVxD2W0ILrLgwohav9TSq2R
 Supplier#000017216        | ZidyqWaKhdUzrVHABI
 Supplier#000017328        | hVi3qdQ,qnGl
 Supplier#000017348        | wZWIUkQnxeHMKUt guMCXDc1My2guM
 Supplier#000017351        | m0x17ept2vC 6QZ4TQgGVSkPjq2yliSoytkdVHMo
 Supplier#000017354        | oBqs5wLhdEsMkNtTE1IaN
 Supplier#000017385        | sZKazCHNXrPGvAUfkDzABQmLKyEhY3z KAgMZyK
 Supplier#000017403        | HRYE,7s NAwXg
 Supplier#000017430        | qrRg0N2j59PCYbecvuzCbmfrl
 Supplier#000017433        | byD0bH6ykjaM88QvvyRG sUr,vIU
 Supplier#000017457        | LtYR62Od7brygTjE
 Supplier#000017545        | H1tH0E4yVpzpI9qHDeMG1esVcwXw87R2
 Supplier#000017598        | jWyZSQB,5aqRE2HBUbXH431pMbJ8ywR6
 Supplier#000017670        | 5TTb ,Kd5JE OtrKXniL7SbfEhtNOiFZx7uNZ
 Supplier#000017675        | KAyM9pFxNL2H2B 09Tb2cw14Y,
 Supplier#000017705        | FtpLo6LUJdfd10oN8SXH6owOyugkW3KSH4ee
 Supplier#000017788        | JsDtpZ cEPvZ,AJcrM3Y,yoDEd
 Supplier#000017865        | VtgybJZrihVZKM
 Supplier#000017922        | vpLoqKeOdrT
 Supplier#000017974        | 6r2Kt4WlAGgF6wrT40Qb6zZBbbhLOD8LH8Ki
 Supplier#000017993        | kCVE6fXAvEZoH CGfg5lad2ImoDb
 Supplier#000018065        | AW5xcD4ts6jJCmqmNIpF73,67gG5nWXEujHSvk
 Supplier#000018091        | Fxct0fqo4OkWeB3h5TpIedJmBDve0
 Supplier#000018105        | 8ccFfqy0CgkQ7ZOxZ0W
 Supplier#000018163        | 36LjfXp2WbJLCPXxUFQu55Akw4zn
 Supplier#000018173        | cWxcIKAYwQ940ez
 Supplier#000018181        | J6uk2wrPId26uzW7J1PvXFLKnGsom,TuhJe2v1Mp
 Supplier#000018196        | vltI6naONbWNzp9ELd7nO7tJCiLExo,Q4sIkdX
 Supplier#000018287        | 02WAnOS6MCo0B3h1WDM6eewMlB N4
 Supplier#000018294        | pn AbqSRLRBRdooTzVt,K2xY
 Supplier#000018365        | fmL8csfrgf4uMxy,Kc6jZE9Z0vnFp1aaU4V
 Supplier#000018371        | bxVW0ler4R
 Supplier#000018388        | hv36Hy07ZEeLpyQ5n5ptLnHe
 Supplier#000018409        | tjP8qIjtv1Tat9HqfibCDZ8z47YMaD55 4C
 Supplier#000018480        | 98r29K2QxrxRtLgcOlKCzyP
 Supplier#000018495        | 0 H,SAGxfTEMVlQQH,YeqFhzVo3lO5WoAtFM1
 Supplier#000018553        | zM1Jjv3UjsGT0HGyVxsOZshe9qIc930a
 Supplier#000018670        | i9Ciow4QA,GJLjCgDIxR1GylfNKc4yLNk
 Supplier#000018736        | gf j XUvhezlBhlH2zF0AGioAE7KheGRW
 Supplier#000018779        | XxTfp44n6qHDFiXVKwV9pU2J ZoFVSV
 Supplier#000018900        | Amx1aPvJtlrUytM
 Supplier#000018994        | AnYhvrNUaArp
 Supplier#000019015        | lg5LbCf1P,
 Supplier#000019237        | VPsMOYe79,rOC
 Supplier#000019299        | pcoNu6QsK,9VVW54nRFVddwEauz
 Supplier#000019483        | FP,BmoEp2rOh,sjHcpIxGThPnMhT4yut0n
 Supplier#000019544        | qmRHqlUPPSKATJh
 Supplier#000019588        | ENIROMgbOA7Zuiykz73 Rv9PJ
 Supplier#000019645        | ,drw2XpMbheTerFZPawlBJq
 Supplier#000019648        | ZsoRMM0vf0
 Supplier#000019687        | HE A3 yWW,PrMgjVoYApzom
 Supplier#000019714        | u1z,Qtlk63KQb6LJA9fD,
 Supplier#000019731        | kcFl 9s4WOqzSatpUM2hVOkYLcy8
 Supplier#000019795        | j,VPI0J1K M6kHUDtVj hSRtE9zFNv7bK3NnWbpO
 Supplier#000019948        | 11SFfa7Dl0vgIoKPq3l1
 Supplier#000019952        | 05jkIGs5uIcVGDSakYytr7Sj7RbVJLBNWMJyNw
 Supplier#000020012        | xyZwFKon7Vhfue p0VBkV8UaQ8xhz,ZVhd8
 Supplier#000020060        | YWuZbtAgJ5PCn5S6OlZy7Mrex9B
 Supplier#000020153        | rVpGFqpVxHV
 Supplier#000020188        | yWxkcIOmqzuLwrurhnSa9ps0h5FcwbmrXrPHmL
 Supplier#000020260        | rVEH4OeGNFh4TRxyeCYhZwl8bkd3aVdOsgA
 Supplier#000020280        | i3fsVAwBPcgDMH9ni,sd1GFKSo,3K692R0
 Supplier#000020309        | u8rcgdsbEJkRqW,3ZH7dttoNxpErQQ5cgKy1Ui4C
 Supplier#000020323        | G1rFodKgvHBjp 5iDBMowZqnaunhIc4uD
 Supplier#000020352        | NN,cvUxI4e0mrgS
 Supplier#000020490        |   G0f82bNWfVqKPLu
 Supplier#000020521        | kF,MEkUY48aYhqguGhxAFpGE5UHs44
 Supplier#000020580        | QgpLgoIgVkfxVUfb4FRMp4Gw86c
