ctime,relname,pid,mode,granted
1416385593.63443,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,27693,AccessShareLock,t
1416385593.63443,lineitem_l_partkey_l_quantity_l_shipmode_idx,27693,AccessShareLock,t
1416385593.63443,lineitem_l_shipdate_l_suppkey__idx,27693,AccessShareLock,t
1416385593.63443,pg_locks,27717,AccessShareLock,t
1416385593.63443,pg_stat_activity,27716,AccessShareLock,t
1416385593.63443,pg_stat_all_indexes,27714,AccessShareLock,t
1416385593.63443,pg_stat_all_tables,27718,AccessShareLock,t
1416385593.63443,pg_stat_database,27715,AccessShareLock,t
1416385593.63443,pg_statio_all_indexes,27714,AccessShareLock,t
1416385593.63443,pg_statio_all_tables,27718,AccessShareLock,t
1416385593.63443,pk_lineitem,27693,AccessShareLock,t
1416385653.63705,customer,27755,AccessShareLock,t
1416385653.63705,customer_c_mktsegment_c_custkey_idx,27755,AccessShareLock,t
1416385653.63705,customer_c_nationkey_c_custkey_idx,27755,AccessShareLock,t
1416385653.63705,customer_c_phone_idx,27755,AccessShareLock,t
1416385653.63705,customer_c_phone_idx_c_acctbal,27755,AccessShareLock,t
1416385653.63705,lineitem,27755,AccessShareLock,t
1416385653.63705,lineitem_l_orderkey_idx,27755,AccessShareLock,t
1416385653.63705,lineitem_l_orderkey_idx_l_returnflag,27755,AccessShareLock,t
1416385653.63705,lineitem_l_orderkey_idx_part1,27755,AccessShareLock,t
1416385653.63705,lineitem_l_orderkey_idx_part2,27755,AccessShareLock,t
1416385653.63705,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,27755,AccessShareLock,t
1416385653.63705,lineitem_l_partkey_l_quantity_l_shipmode_idx,27755,AccessShareLock,t
1416385653.63705,lineitem_l_shipdate_l_suppkey__idx,27755,AccessShareLock,t
1416385653.63705,nation,27755,AccessShareLock,t
1416385653.63705,orders,27755,AccessShareLock,t
1416385653.63705,orders_o_orderdate_o_orderkey_idx,27755,AccessShareLock,t
1416385653.63705,orders_o_orderkey_o_orderdate_idx,27755,AccessShareLock,t
1416385653.63705,pg_locks,27765,AccessShareLock,t
1416385653.63705,pg_stat_activity,27766,AccessShareLock,t
1416385653.63705,pg_stat_all_indexes,27763,AccessShareLock,t
1416385653.63705,pg_stat_all_tables,27767,AccessShareLock,t
1416385653.63705,pg_stat_database,27764,AccessShareLock,t
1416385653.63705,pg_statio_all_indexes,27763,AccessShareLock,t
1416385653.63705,pg_statio_all_tables,27767,AccessShareLock,t
1416385653.63705,pk_customer,27755,AccessShareLock,t
1416385653.63705,pk_lineitem,27755,AccessShareLock,t
1416385653.63705,pk_nation,27755,AccessShareLock,t
1416385653.63705,pk_orders,27755,AccessShareLock,t
1416385653.63705,pk_region,27755,AccessShareLock,t
1416385653.63705,pk_supplier,27755,AccessShareLock,t
1416385653.63705,region,27755,AccessShareLock,t
1416385653.63705,supplier,27755,AccessShareLock,t
1416385653.63705,supplier_s_nationkey_s_suppkey_idx,27755,AccessShareLock,t
1416385653.63705,supplier_s_suppkey_idx_like,27755,AccessShareLock,t
1416385713.63821,lineitem,27803,RowExclusiveLock,t
1416385713.63821,lineitem_l_orderkey_idx,27803,RowExclusiveLock,t
1416385713.63821,lineitem_l_orderkey_idx_l_returnflag,27803,RowExclusiveLock,t
1416385713.63821,lineitem_l_orderkey_idx_part1,27803,RowExclusiveLock,t
1416385713.63821,lineitem_l_orderkey_idx_part2,27803,RowExclusiveLock,t
1416385713.63821,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,27803,RowExclusiveLock,t
1416385713.63821,lineitem_l_partkey_l_quantity_l_shipmode_idx,27803,RowExclusiveLock,t
1416385713.63821,lineitem_l_shipdate_l_suppkey__idx,27803,RowExclusiveLock,t
1416385713.63821,pg_locks,27812,AccessShareLock,t
1416385713.63821,pg_stat_activity,27813,AccessShareLock,t
1416385713.63821,pg_stat_all_indexes,27814,AccessShareLock,t
1416385713.63821,pg_stat_all_tables,27815,AccessShareLock,t
1416385713.63821,pg_stat_database,27811,AccessShareLock,t
1416385713.63821,pg_statio_all_indexes,27814,AccessShareLock,t
1416385713.63821,pg_statio_all_tables,27815,AccessShareLock,t
1416385713.63821,pk_lineitem,27803,RowExclusiveLock,t
