ctime,schemaname,relname,seq_scan,seq_tup_read,idx_scan,idx_tup_fetch,n_tup_ins,n_tup_upd,n_tup_del,n_tup_hot_upd,n_live_tup,n_dead_tup,heap_blks_read,heap_blks_hit,idx_blks_read,idx_blks_hit,toast_blks_read,toast_blks_hit,tidx_blks_read,tidx_blks_hit
1416385173.61669,information_schema,sql_features,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416385173.61669,information_schema,sql_languages,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416385173.61669,pg_catalog,pg_foreign_table,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416385173.61669,pg_catalog,pg_extension,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416385173.61669,pg_catalog,pg_ts_config,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416385173.61669,pg_catalog,pg_shdescription,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1416385173.61669,pg_catalog,pg_cast,0,0,622874,147796,0,0,0,0,0,0,843,146953,520,640190,,,,
1416385173.61669,pg_catalog,pg_amop,0,0,166901,243064,0,0,0,0,0,0,1239,241825,2719,353005,,,,
1416385173.61669,pg_catalog,pg_user_mapping,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416385173.61669,pg_toast,pg_toast_12315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416385173.61669,pg_catalog,pg_type,0,0,440745,436418,1146,0,1146,0,362,27,2910,438622,4273,905763,,,,
1416385173.61669,pg_catalog,pg_largeobject,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416385173.61669,information_schema,sql_parts,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416385173.61669,pg_catalog,pg_ts_config_map,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416385173.61669,pg_catalog,pg_largeobject_metadata,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416385173.61669,pg_catalog,pg_am,19365,19365,0,0,0,0,0,0,0,0,276,19089,0,0,,,,
1416385173.61669,pg_catalog,pg_ts_template,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416385173.61669,pg_catalog,pg_foreign_server,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416385173.61669,pg_catalog,pg_namespace,792,67040,103429,85066,2,0,0,0,2,0,433,86220,1254,121943,,,,
1416385173.61669,pg_toast,pg_toast_2619,0,0,77860,259921,3064,0,2826,0,261,8,25338,102107,1079,113581,,,,
1416385173.61669,pg_catalog,pg_authid,445,445,36962,36962,0,0,0,0,0,0,237,37170,1092,72832,,,,
1416385173.61669,pg_catalog,pg_default_acl,0,0,2312,0,0,0,0,0,0,0,0,0,241,2071,,,,
1416385173.61669,pg_catalog,pg_shdepend,0,0,3142,580,0,0,0,0,0,0,263,317,991,3307,,,,
1416385173.61669,public,part,8,12000000,26,26,2000000,0,0,0,2000000,0,79007,327741,10,108,,,,
1416385173.61669,public,customer,10,9000000,28,28,1500000,0,0,0,1500000,0,68533,294885,10,114,,,,
1416385173.61669,pg_catalog,pg_constraint,0,0,160,80,80,0,80,0,10,40,43,449,80,804,0,0,0,0
1416385173.61669,information_schema,sql_implementation_info,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416385173.61669,pg_catalog,pg_index,2812,255176,208509,295946,439,0,439,0,143,35,2520,299008,1374,238616,,,,
1416385173.61669,pg_catalog,pg_ts_dict,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416385173.61669,pg_toast,pg_toast_2604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416385173.61669,pg_toast,pg_toast_12325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416385173.61669,information_schema,sql_sizing,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416385173.61669,pg_catalog,pg_proc,0,0,164126,243148,0,0,0,0,0,0,14053,163255,6835,356609,0,0,0,0
1416385173.61669,public,time_statistics,1,1,,,3,1,0,1,3,1,2,3,,,,,,
1416385233.61939,pg_catalog,pg_attrdef,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1416385233.61939,pg_catalog,pg_db_role_setting,0,0,77932,0,0,0,0,0,0,0,0,0,238,77694,0,0,0,0
1416385233.61939,pg_catalog,pg_rowsecurity,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416385233.61939,pg_catalog,pg_description,0,0,2562,0,0,0,0,0,0,0,0,0,690,5012,0,0,0,0
1416385233.61939,pg_catalog,pg_foreign_data_wrapper,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416385233.61939,pg_catalog,pg_conversion,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416385233.61939,pg_catalog,pg_class,5928,1275692,460495,420485,1017,319,1017,309,337,1,5842,483403,4169,963211,,,,
1416385233.61939,pg_catalog,pg_opfamily,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416385233.61939,pg_catalog,pg_auth_members,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416385233.61939,public,orders,10,60000000,30,30,15015000,0,0,0,15015000,0,504810,1559367,2828,132793,,,,
1416385233.61939,pg_catalog,pg_operator,0,0,142835,750213,0,0,0,0,0,0,3984,518794,3499,309637,,,,
1416385233.61939,pg_toast,pg_toast_12345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416385233.61939,pg_catalog,pg_attribute,1584,10800,378502,853837,3690,100,3690,100,2514,517,14588,419680,3438,790838,,,,
1416385233.61939,pg_catalog,pg_tablespace,0,0,13235,13235,0,0,0,0,0,0,383,12852,795,25733,,,,
1416385233.61939,pg_catalog,pg_statistic,0,0,104497,100632,816,2303,819,2170,464,65,10488,97118,1212,223279,25370,102130,1079,113647
1416385233.61939,pg_catalog,pg_aggregate,0,0,9944,9944,0,0,0,0,0,0,736,9208,1669,15664,,,,
1416385233.61939,public,partsupp,5,24000000,26535,1629170,8000000,0,0,0,8000000,0,511563,2394107,20042,64277,,,,
1416385233.61939,pg_catalog,pg_inherits,0,0,578,0,0,0,0,0,0,0,0,0,240,338,,,,
1416385233.61939,pg_catalog,pg_enum,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416385233.61939,pg_toast,pg_toast_2396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416385233.61939,pg_catalog,pg_pltemplate,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416385233.61939,public,nation,14,75,25806,25806,25,0,0,0,25,0,2,25809,4,25812,,,,
1416385233.61939,pg_toast,pg_toast_2618,0,0,1898,6062,0,0,0,0,0,0,1095,1229,327,2733,,,,
1416385233.61939,pg_toast,pg_toast_3596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416385233.61939,pg_toast,pg_toast_2606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416385233.61939,pg_toast,pg_toast_2964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416385233.61939,public,lineitem,13,539874468,59,774326,60045669,0,0,0,60045718,0,9017106,4661642,109856,1305807,,,,
1416385233.61939,pg_toast,pg_toast_12330,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416385233.61939,pg_catalog,pg_database,1449,5556,63412,63412,0,0,0,0,0,0,175,64686,1062,101276,,,,
1416385233.61939,information_schema,sql_sizing_profiles,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416385233.61939,pg_toast,pg_toast_2620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416385233.61939,pg_catalog,pg_depend,0,0,23993,25804,4407,0,4407,0,6685,391,4281,30943,6031,62477,,,,
1416385233.61939,pg_catalog,pg_language,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416385233.61939,public,region,6447,32210,12,12,5,0,0,0,5,0,2,6454,4,12,,,,
1416385233.61939,pg_toast,pg_toast_12320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416385233.61939,pg_catalog,pg_amproc,288,576,81685,128656,0,0,0,0,0,0,397,80336,743,181569,,,,
1416385233.61939,public,supplier,9,500000,25806,25806,100000,0,0,0,100000,0,4491,41454,284,51505,,,,
1416385233.61939,pg_catalog,pg_collation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416385233.61939,pg_catalog,pg_range,0,0,4466,0,0,0,0,0,0,0,0,0,1754,7178,,,,
1416385233.61939,pg_toast,pg_toast_2609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416385233.61939,pg_catalog,pg_opclass,288,288,112483,1263635,0,0,0,0,0,0,894,501477,1795,137480,,,,
1416385233.61939,information_schema,sql_packages,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416385233.61939,pg_catalog,pg_rewrite,0,0,4548,3591,319,0,319,0,110,60,2224,4004,1040,6720,1095,1229,654,5466
1416385233.61939,pg_toast,pg_toast_1255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416385233.61939,pg_catalog,pg_seclabel,0,0,2562,0,0,0,0,0,0,0,0,0,225,2337,0,0,0,0
1416385233.61939,pg_toast,pg_toast_12335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416385233.61939,pg_catalog,pg_ts_parser,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416385233.61939,pg_catalog,pg_trigger,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1416385233.61939,pg_toast,pg_toast_12340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416385233.61939,pg_catalog,pg_shseclabel,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416385233.61939,pg_catalog,pg_event_trigger,0,0,958,0,0,0,0,0,0,0,0,0,263,695,,,,
1416385233.61939,information_schema,sql_features,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416385233.61939,information_schema,sql_languages,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416385233.61939,pg_catalog,pg_foreign_table,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416385233.61939,pg_catalog,pg_extension,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416385233.61939,pg_catalog,pg_ts_config,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416385233.61939,pg_catalog,pg_shdescription,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1416385233.61939,pg_catalog,pg_cast,0,0,623419,147901,0,0,0,0,0,0,843,147058,520,640749,,,,
1416385233.61939,pg_catalog,pg_amop,0,0,167012,243214,0,0,0,0,0,0,1241,241973,2720,353243,,,,
1416385233.61939,pg_catalog,pg_user_mapping,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416385233.61939,pg_toast,pg_toast_12315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416385233.61939,pg_catalog,pg_type,0,0,441042,436715,1146,0,1146,0,360,27,2919,438922,4273,906373,,,,
1416385233.61939,pg_catalog,pg_largeobject,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416385233.61939,information_schema,sql_parts,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416385233.61939,pg_catalog,pg_ts_config_map,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416385233.61939,pg_catalog,pg_largeobject_metadata,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416385233.61939,pg_catalog,pg_am,19381,19381,0,0,0,0,0,0,0,0,276,19105,0,0,,,,
1416385233.61939,pg_catalog,pg_ts_template,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416385233.61939,pg_catalog,pg_foreign_server,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416385233.61939,pg_catalog,pg_namespace,794,67212,103613,85236,2,0,0,0,2,0,433,86394,1255,122143,,,,
1416385233.61939,pg_toast,pg_toast_2619,0,0,77888,260021,3066,0,2828,0,261,10,25370,102130,1079,113647,,,,
1416385233.61939,pg_catalog,pg_authid,448,448,37009,37009,0,0,0,0,0,0,238,37219,1096,72922,,,,
1416385233.61939,pg_catalog,pg_default_acl,0,0,2312,0,0,0,0,0,0,0,0,0,241,2071,,,,
1416385233.61939,pg_catalog,pg_shdepend,0,0,3142,580,0,0,0,0,0,0,263,317,991,3307,,,,
1416385233.61939,public,part,9,14000000,33,2000032,2000000,0,0,0,2000000,0,119529,369021,5483,130,,,,
1416385233.61939,public,customer,10,9000000,28,28,1500000,0,0,0,1500000,0,68533,294885,10,114,,,,
1416385233.61939,pg_catalog,pg_constraint,0,0,160,80,80,0,80,0,10,40,43,449,80,804,0,0,0,0
1416385233.61939,information_schema,sql_implementation_info,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416385233.61939,pg_catalog,pg_index,2824,255898,208668,296146,439,0,439,0,143,35,2520,299241,1374,238800,,,,
1416385233.61939,pg_catalog,pg_ts_dict,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416385233.61939,pg_toast,pg_toast_2604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416385233.61939,pg_toast,pg_toast_12325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416385233.61939,information_schema,sql_sizing,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416385233.61939,pg_catalog,pg_proc,0,0,164254,243338,0,0,0,0,0,0,14070,163388,6840,356887,0,0,0,0
1416385233.61939,public,time_statistics,4,13,,,6,4,0,4,6,4,2,12,,,,,,
1416385293.62105,pg_catalog,pg_attrdef,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1416385293.62105,pg_catalog,pg_db_role_setting,0,0,77960,0,0,0,0,0,0,0,0,0,239,77721,0,0,0,0
1416385293.62105,pg_catalog,pg_rowsecurity,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416385293.62105,pg_catalog,pg_description,0,0,2562,0,0,0,0,0,0,0,0,0,690,5012,0,0,0,0
1416385293.62105,pg_catalog,pg_foreign_data_wrapper,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416385293.62105,pg_catalog,pg_conversion,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416385293.62105,pg_catalog,pg_class,5939,1279079,460862,420852,1017,319,1017,309,337,1,5866,483890,4179,963954,,,,
1416385293.62105,pg_catalog,pg_opfamily,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416385293.62105,pg_catalog,pg_auth_members,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416385293.62105,public,orders,10,60000000,30,30,15015000,0,0,0,15015000,0,504810,1559367,2828,132793,,,,
1416385293.62105,pg_catalog,pg_operator,0,0,142855,750233,0,0,0,0,0,0,3985,518813,3505,309682,,,,
1416385293.62105,pg_toast,pg_toast_12345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416385293.62105,pg_catalog,pg_attribute,1584,10800,378737,854242,3690,100,3690,100,2514,517,14599,419911,3446,791310,,,,
1416385293.62105,pg_catalog,pg_tablespace,0,0,13240,13240,0,0,0,0,0,0,383,12857,795,25743,,,,
1416385293.62105,pg_catalog,pg_statistic,0,0,104529,100656,816,2303,819,2170,464,65,10492,97138,1215,223347,25371,102133,1082,113656
1416385293.62105,pg_catalog,pg_aggregate,0,0,9945,9945,0,0,0,0,0,0,736,9209,1669,15666,,,,
1416385293.62105,public,partsupp,5,24000000,26535,1629170,8000000,0,0,0,8000000,0,511563,2394107,20042,64277,,,,
1416385293.62105,pg_catalog,pg_inherits,0,0,578,0,0,0,0,0,0,0,0,0,240,338,,,,
1416385293.62105,pg_catalog,pg_enum,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416385293.62105,pg_toast,pg_toast_2396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416385293.62105,pg_catalog,pg_pltemplate,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416385293.62105,public,nation,14,75,25806,25806,25,0,0,0,25,0,2,25809,4,25812,,,,
1416385293.62105,pg_toast,pg_toast_2618,0,0,1904,6080,0,0,0,0,0,0,1101,1230,327,2743,,,,
1416385293.62105,pg_toast,pg_toast_3596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416385293.62105,pg_toast,pg_toast_2606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416385293.62105,pg_toast,pg_toast_2964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416385293.62105,public,lineitem,13,539874468,59,774326,60045669,0,0,0,60045718,0,9017106,4661642,109856,1305807,,,,
1416385293.62105,pg_toast,pg_toast_12330,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416385293.62105,pg_catalog,pg_database,1452,5568,63440,63440,0,0,0,0,0,0,175,64717,1066,101314,,,,
1416385293.62105,information_schema,sql_sizing_profiles,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416385293.62105,pg_toast,pg_toast_2620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416385293.62105,pg_catalog,pg_depend,0,0,23993,25804,4407,0,4407,0,6685,391,4281,30943,6031,62477,,,,
1416385293.62105,pg_catalog,pg_language,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416385293.62105,public,region,6447,32210,12,12,5,0,0,0,5,0,2,6454,4,12,,,,
1416385293.62105,pg_toast,pg_toast_12320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416385293.62105,pg_catalog,pg_amproc,288,576,81708,128691,0,0,0,0,0,0,399,80357,749,181615,,,,
1416385293.62105,public,supplier,9,500000,25806,25806,100000,0,0,0,100000,0,4491,41454,284,51505,,,,
1416385293.62105,pg_catalog,pg_collation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416385293.62105,pg_catalog,pg_range,0,0,4466,0,0,0,0,0,0,0,0,0,1754,7178,,,,
1416385293.62105,pg_toast,pg_toast_2609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416385293.62105,pg_catalog,pg_opclass,288,288,112507,1263907,0,0,0,0,0,0,898,501577,1801,137508,,,,
1416385293.62105,information_schema,sql_packages,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416385293.62105,pg_catalog,pg_rewrite,0,0,4557,3600,319,0,319,0,110,60,2229,4008,1040,6736,1101,1230,654,5486
1416385293.62105,pg_toast,pg_toast_1255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416385293.62105,pg_catalog,pg_seclabel,0,0,2562,0,0,0,0,0,0,0,0,0,225,2337,0,0,0,0
1416385293.62105,pg_toast,pg_toast_12335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416385293.62105,pg_catalog,pg_ts_parser,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416385293.62105,pg_catalog,pg_trigger,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1416385293.62105,pg_toast,pg_toast_12340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416385293.62105,pg_catalog,pg_shseclabel,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416385293.62105,pg_catalog,pg_event_trigger,0,0,958,0,0,0,0,0,0,0,0,0,263,695,,,,
1416385293.62105,information_schema,sql_features,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416385293.62105,information_schema,sql_languages,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416385293.62105,pg_catalog,pg_foreign_table,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416385293.62105,pg_catalog,pg_extension,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416385293.62105,pg_catalog,pg_ts_config,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416385293.62105,pg_catalog,pg_shdescription,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1416385293.62105,pg_catalog,pg_cast,0,0,623524,147940,0,0,0,0,0,0,844,147096,522,640859,,,,
1416385293.62105,pg_catalog,pg_amop,0,0,167061,243275,0,0,0,0,0,0,1243,242032,2726,353347,,,,
1416385293.62105,pg_catalog,pg_user_mapping,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416385293.62105,pg_toast,pg_toast_12315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416385293.62105,pg_catalog,pg_type,0,0,441170,436843,1146,0,1146,0,360,27,2922,439047,4276,906633,,,,
1416385293.62105,pg_catalog,pg_largeobject,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416385293.62105,information_schema,sql_parts,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416385293.62105,pg_catalog,pg_ts_config_map,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416385293.62105,pg_catalog,pg_largeobject_metadata,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416385293.62105,pg_catalog,pg_am,19387,19387,0,0,0,0,0,0,0,0,278,19109,0,0,,,,
1416385293.62105,pg_catalog,pg_ts_template,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416385293.62105,pg_catalog,pg_foreign_server,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416385293.62105,pg_catalog,pg_namespace,796,67384,103777,85393,2,0,0,0,2,0,433,86555,1256,122315,,,,
1416385293.62105,pg_toast,pg_toast_2619,0,0,77892,260029,3066,0,2828,0,261,10,25371,102133,1082,113656,,,,
